timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1776715184.6463418,0.09823679626386339,0.43418821417219233,0.04049878013185178,0.014103185359629108
1776715184.666343,0.1072386707903357,0.4323773503841669,0.04083119871785121,0.016426167211257267
1776715184.6862512,0.11633631188771305,0.4407631160669533,0.04107910511056993,0.008181154869387294
1776715184.7063527,0.12366301010666003,0.43848779728275833,0.041202764466182346,0.007516197444357414
1776715184.7262194,0.13261766263276958,0.41902403276584016,0.04142252051744506,0.013922018937394906
1776715184.746306,0.14107784147966929,0.3959912070288915,0.041798003857005606,0.021001297457860613
1776715184.7663941,0.14938034027975877,0.402243209006606,0.04224911957363158,0.02294336958482214
1776715184.786476,0.15789693170938401,0.41678079005972757,0.042758316973999747,0.02444806069063102
1776715184.806316,0.16642135833677124,0.4006115741446569,0.04326736996317118,0.026244437415059912
1776715184.8264537,0.17304804199482532,0.3941810508686258,0.043723453812466576,0.02734973396593611
1776715184.8462846,0.18138668034916383,0.40846125735704764,0.04440500563175022,0.038674484800027095
1776715184.866273,0.18996980914116335,0.4162275451256122,0.04530217635342449,0.04501139226788889
1776715184.8863518,0.19861991075912222,0.41382254276244,0.04621087242291513,0.041450479028329434
1776715184.9062438,0.2072033197670061,0.4086049461471746,0.046953899667786965,0.030513351504079522
1776715184.9263282,0.2139495341194696,0.40155118565502634,0.047407247940240566,0.023718506884883334
1776715184.9463472,0.22219629611808603,0.3892106259994854,0.04795133300830656,0.028662106582793417
1776715184.966339,0.23020274603318958,0.3796800694283754,0.048530559604181546,0.027238593769702335
1776715184.9862626,0.2380402722531754,0.37002360495645437,0.04895716489841036,0.012215490584395305
1776715185.0062492,0.24549264580756258,0.34520625361008517,0.049001718735735014,-0.004546927840018589
1776715185.026294,0.251044483762892,0.3218337520332053,0.04884857651543773,-0.013990845681903785
1776715185.04635,0.257615403738087,0.31169564021015117,0.04859279473595913,-0.00951436572619807
1776715185.066261,0.2640325086248855,0.3030461227126259,0.04844568337126676,-0.0052818806863855206
1776715185.0862582,0.2701256344291973,0.2805469644888784,0.04825056022803501,-0.012542401179369805
1776715185.1062584,0.2757341651283603,0.2582452445119835,0.04798659188814171,-0.010893412967795196
1776715185.1264496,0.27996454042713603,0.25049888435287915,0.04787584571754169,-0.0011617554439534994
1776715185.1462514,0.2860860851788569,0.23830018279354603,0.0480873308616888,0.015680142683521803
1776715185.1662524,0.28991294373916227,0.21924841062214018,0.048423237082439244,0.024946202475573998
1776715185.1863384,0.29420266291683966,0.19088045239484852,0.04909738808828578,0.0381616107960184
1776715185.2062533,0.2977952462726978,0.15316326256678547,0.04995842137265374,0.04489900050275861
1776715185.2262826,0.30002512851235297,0.11440374539363396,0.05068260201639735,0.04363992272434722
1776715185.2463412,0.30201234479599515,0.07448104125929345,0.051651914873444824,0.05015092273562588
1776715185.266277,0.30312290929231944,0.03455025849922644,0.05273570607340216,0.053123413428642574
1776715185.2862504,0.3033790613801315,-0.011523906267764006,0.05377072106411129,0.04447659345632218
1776715185.306347,0.3028975953821184,-0.044626024536775,0.054504126113301375,0.04130565056818308
1776715185.326335,0.30155173800840507,-0.08578403375996335,0.055287833012532345,0.03360987627745973
1776715185.3462374,0.29943520020714254,-0.11440587568254268,0.055788932317566355,0.014497949854539754
1776715185.3663406,0.29695032736413024,-0.12364434377704714,0.05602515751328228,0.008469774047828282
1776715185.3862476,0.2942341174079762,-0.13386480617109908,0.05619114651715773,0.0071186922981462675
1776715185.4062583,0.29133847538666047,-0.14443549215337181,0.05620193781393284,-0.007014166295145563
1776715185.4263387,0.2889515528501944,-0.13946141141609802,0.05602057186434639,-0.015609904608313796
1776715185.4462366,0.2862470292713595,-0.11884018445839817,0.055610756502758873,-0.022245790916352315
1776715185.466277,0.28407499509338185,-0.08880293641936676,0.05516017284443083,-0.02029665244964765
1776715185.486243,0.28241503202550955,-0.0697600221126814,0.054820761742848084,-0.011631914719803127
1776715185.506185,0.2811513466493771,-0.05114888932499417,0.05456741804410534,-0.012319864464694102
1776715185.5265749,0.2805208570985891,-0.025622066127992005,0.054364351942203265,-0.012738243634710461
1776715185.5463443,0.28029904174208775,0.0036317417834875743,0.054160049752201074,-0.0061359874382885815
1776715185.5663579,0.28060900355582685,0.023220745503804707,0.05412449325275046,0.0011598336039497226
1776715185.5862622,0.2812225352240662,0.035686143991259134,0.05418510571936731,0.005053177917601098
1776715185.6064377,0.28189655214018317,0.04422900388027906,0.05426866401328782,0.004874094532599876
1776715185.62626,0.2830399377434985,0.06481604951485931,0.054303849959289455,-2.9220700850235426e-05
1776715185.6464846,0.2844945114724329,0.07454029785094696,0.054318720140821376,-0.0005872889018681549
1776715185.666359,0.2860905610625535,0.07583641488104687,0.05431327786466442,-8.954954168624574e-05
1776715185.6862514,0.28768307910574853,0.07731347091111329,0.054254604274617466,-0.006716490343677439
1776715185.7063444,0.2892913138148425,0.07879281253998072,0.05409879245228264,-0.008807106625975225
1776715185.7263212,0.29063445584350645,0.0825546089979603,0.05392371300754965,-0.01077317360605054
1776715185.7463462,0.2923110347716177,0.07693805656459218,0.05368767238309932,-0.011919225593720384
1776715185.7662745,0.29379486178018677,0.06311271474871105,0.0534573584226304,-0.011228901531934787
1776715185.7863498,0.29499605328977463,0.05339075199971277,0.053166377447003574,-0.015299688763455027
1776715185.806252,0.29602079696519423,0.04511261587313298,0.052931531011655354,-0.008082612543915596
1776715185.8262577,0.2967021317134798,0.0387935323760048,0.05286505643683319,0.0025894344390640645
1776715185.8462806,0.29739748799388976,0.02746501177342131,0.05291806029320371,0.002346628039856219
1776715185.866346,0.29778599380821613,0.011684430074183405,0.05297770003572308,0.0028224228800677875
1776715185.8863888,0.2979884449253538,0.005876569433879375,0.053135801695303464,0.013245521092502016
1776715185.9062822,0.2979569170337063,-0.006170807080151386,0.053603432924622184,0.029845085927403814
1776715185.9262612,0.29765486156429155,-0.023788383788768908,0.05425027602736594,0.03229654420306355
1776715185.946338,0.2972476389151637,-0.02359560254432591,0.0547548837694074,0.026884679923732002
1776715185.9663208,0.2967852654937615,-0.022125574196033337,0.055265348906624615,0.023830958863623408
1776715185.9863648,0.2962939786330481,-0.025571206726567763,0.05579355484151605,0.026027447561529138
1776715186.0063152,0.2958180682850306,-0.031238030405186912,0.056238770241663946,0.02724660797539938
1776715186.0262551,0.2952150268702334,-0.027433687779098825,0.05668139942808362,0.015144025451588272
1776715186.0462842,0.2946830328537091,-0.021668854299144225,0.05690979781932521,0.006871709585467428
1776715186.0663548,0.29433725384554077,-0.013839954363898621,0.05701742316284887,0.004343102234151075
1776715186.0862544,0.29404295777361833,-0.013687790289708457,0.05704615171421937,-0.0026410773046540437
1776715186.1062453,0.2936793648382756,-0.02142494553523866,0.056888111534506326,-0.012534162391404258
1776715186.126198,0.29339359859042835,-0.012962538743808594,0.05664609205048077,-0.015998143726608516
1776715186.1464624,0.2933385679635795,0.005873610811292451,0.0563161188016638,-0.013577912067395365
1776715186.1662812,0.29348030592664875,0.007620028703516191,0.056142215052503955,-0.004719864151239678
1776715186.186253,0.2936534190536644,0.00895015458938786,0.05603659472266405,-0.005502177890191751
1776715186.2062547,0.2939028736477347,0.01700916331793223,0.05587788214877072,-0.01055046397252321
1776715186.2265716,0.2941683765395827,0.0166851709564817,0.05573533661216418,-0.005299599747765588
1776715186.246247,0.29474816615506294,0.028717637721334732,0.05574738543047474,0.004734376830708015
1776715186.2663631,0.2951943939685936,0.02706289493477354,0.05580091200107533,0.0033390375375853265
1776715186.2862577,0.2956712629006145,0.015606147428158468,0.055822459681893546,-0.0012969653758136135
1776715186.306247,0.29607904131824425,0.022938054989966816,0.05581467128476503,0.003050745899182361
1776715186.326285,0.2964681017517467,0.02532394320361564,0.05590223355030877,0.007395329525399674
1776715186.3462887,0.29694032023916916,0.020090821423325966,0.05615711093796294,0.016102921582146296
1776715186.3662455,0.2972808335769239,0.013313447305275505,0.056453574395251734,0.012932672139355034
1776715186.3862607,0.29746346162552184,0.004761580233081264,0.056655691839524805,0.005512851042441896
1776715186.4062479,0.29754196612879014,0.0021780435028612155,0.05676421589152061,0.008158545540046747
1776715186.4262502,0.2976335404090274,0.004557501452601698,0.05699514612559607,0.011905229858524491
1776715186.4462833,0.297649441004189,-0.0017855444218037864,0.05721078862613907,0.014079425246764893
1776715186.4662619,0.29753217387024283,-0.009632797293347317,0.0573914303069602,0.003633057987889793
1776715186.486282,0.2973159163064466,-0.008764272701262454,0.057406132445998334,-0.002039653003242159
1776715186.5062528,0.29717268304340694,-0.005933870549563847,0.05733616003336349,-0.0020296186117048642
1776715186.526529,0.2970728351088517,-0.006553369225952066,0.05729219291428814,-0.003713617001509295
1776715186.546335,0.29687420852686064,-0.012053228799251525,0.05720295262593051,-0.005415473201296983
1776715186.5663586,0.29664906762583043,-0.008710459229051781,0.057055115900233225,-0.009972423492020072
1776715186.5863667,0.2965425847394828,-0.0012132257692301085,0.05685100587739545,-0.010652568038554883
1776715186.6065078,0.2965621200638814,0.001395743432038521,0.05667203221663735,-0.006491903850205399
1776715186.6262562,0.2965169648736379,-0.005073544675372577,0.056450688164965374,-0.011893190861415048
1776715186.6462955,0.29639634252893027,-0.00874031914794493,0.056272055798935045,-0.012291303038994478
1776715186.6664124,0.29627495193101344,-0.002749721797453808,0.05607876804756383,-0.003886944619982624
1776715186.6862607,0.2962322019884721,-0.0020410880938461773,0.05611751021596256,0.005662883779940314
1776715186.7062678,0.296176581199873,-0.003289427931905786,0.0562850475558401,0.00964144939003625
1776715186.7263412,0.29609340714156385,-0.0041387461095449,0.05637520798743745,-0.00035718245006508
1776715186.746357,0.29593530031104914,-0.011979462988974343,0.056387985934990614,0.0006789087878016908
1776715186.7663457,0.2957420015224176,-0.0066376908946468305,0.056497105781616284,0.011664953090342933
1776715186.7862606,0.29578999163431935,0.010270046646708386,0.05676178279592872,0.012388816425219579
1776715186.8062494,0.2959448444386491,0.00199831715560872,0.05688579453603528,-0.0014892785777549655
1776715186.826343,0.2959313632565961,-0.004627407786817805,0.05676576000813238,-0.013916493844228828
1776715186.8463542,0.2958901503324537,0.0021554529738925243,0.05641932306514183,-0.01585392047636408
1776715186.866254,0.2959560434247761,0.005715080117248417,0.05629389619177348,0.002085446483409109
1776715186.88625,0.29613569134673273,0.01052704557503048,0.056326724767737535,0.0014589501847430963
1776715186.9062986,0.29630786736094994,0.006316752471580367,0.056268835264396425,-0.009107401333931092
1776715186.926582,0.2963754384109428,0.0018621479348129855,0.0560272146563784,-0.01076029849538146
1776715186.946444,0.29646601300532904,0.008622589797255609,0.055868604437951476,-0.0077154128977836856
1776715186.9662595,0.2966911370156788,0.01276572045606561,0.0559153729320728,0.012043346892057188
1776715186.9862506,0.29692872294078965,0.008912435183816347,0.05623173731792363,0.018239617212352843
1776715187.0062535,0.29701394542904735,-0.0007612383274261392,0.05650539158096095,0.006866934352353915
1776715187.0262573,0.2969617162880623,-0.0062748032913017004,0.05661427932390649,0.005988232485685113
1776715187.0463424,0.2968736440274781,-0.001412009726172725,0.056764842949599686,0.00919579310760299
1776715187.0662787,0.29683924798687844,-0.001436686156278899,0.05703019926595937,0.015106763936878792
1776715187.0862577,0.29676914977537205,-0.005005622771429019,0.05740186036164294,0.020554786473234776
1776715187.1062543,0.29668742456710895,-0.002968405379810135,0.05771613769947966,0.00915937423086055
1776715187.1262555,0.29658627464596465,-0.008903333470485442,0.05778060630176221,-0.0013058173316326804
1776715187.1462874,0.296397473256683,-0.01059442788692544,0.05772265837457802,-0.003338902191246357
1776715187.1663427,0.2962795867642899,-0.0020763679663764467,0.05768575130085652,-0.0006940630760824962
1776715187.186265,0.296176093210758,-0.007489810166788513,0.05767689096001806,-0.0009354975304502189
1776715187.206249,0.29601028518586636,-0.0085622546351789,0.05755550665294855,-0.010215702500282586
1776715187.226396,0.2958277638738935,-0.007451597853186831,0.057286006483295224,-0.015666320360939956
1776715187.2463446,0.2956874814288435,-0.011687678318024863,0.057028798842466845,-0.014610923686164401
1776715187.266403,0.2954207153764069,-0.013472140860798842,0.05677132861988081,-0.010260034012084224
1776715187.2862628,0.29512945967965165,-0.01531022546726124,0.05663755709577289,-0.0029063274180146093
1776715187.3062441,0.2948252699050705,-0.013134964008864158,0.056563945347951415,-0.003715531189704413
1776715187.3262792,0.2946171705310678,-0.010671393914196026,0.056490940311895575,-0.004565116309643014
1776715187.346421,0.29440204126303926,-0.009017167517210045,0.05644781403504948,0.0007170587252859073
1776715187.3662386,0.2942425651869327,-0.006041131435021607,0.056482023917663236,0.003001540984141432
1776715187.3862474,0.2942016102025201,0.0009188142906663144,0.056539160153588605,0.002231037370284128
1776715187.406247,0.29421880120402816,0.0018584923472326764,0.05660980028845394,0.005001060813638408
1776715187.4263096,0.29430051060527834,0.005303538103822891,0.05668249803213441,0.001290977366787377
1776715187.446319,0.2944383533897357,0.011494697753897998,0.05666659715772491,-0.0021947706247970877
1776715187.4662719,0.29479437231578565,0.02033940993776251,0.056596689805950604,-0.003974026719406359
1776715187.4863565,0.2952503071886895,0.022987775186653958,0.05653887372783953,-0.0034503149614769357
1776715187.506252,0.2956329839175035,0.012445654356039837,0.0564576964762475,-0.00458350451529177
1776715187.5263152,0.2957687523419823,0.002874196566643006,0.05639474528381001,-0.004734019547459695
1776715187.5463147,0.29567404649189355,-0.011201597490035242,0.05625894730546023,-0.007631253227847051
1776715187.5662484,0.2952470661525028,-0.03090859706000615,0.05603588643915887,-0.013555431571748239
1776715187.5862513,0.29427798445928804,-0.06316552006245779,0.05580795640263621,-0.006733977864269491
1776715187.6062512,0.292578307445849,-0.10108386574174988,0.055779264658662904,0.003463227311122141
1776715187.626235,0.29003524957225,-0.14236571714875423,0.05587130006950897,0.006359278973389282
1776715187.6462433,0.2873092786736987,-0.18362946418216197,0.05598260257125916,0.006675622687659116
1776715187.6662607,0.28298058170684826,-0.23217122027608905,0.05612659363248637,0.008689420951482646
1776715187.686257,0.2776639096559575,-0.27720711985342517,0.056389856318689056,0.017256771857868003
1776715187.7061968,0.27137053016799517,-0.3252614817515065,0.05705073718126016,0.04388135608543331
1776715187.7262595,0.2657155826091613,-0.35315796003071753,0.057867790869707475,0.05697654125858992
1776715187.746253,0.25807418523994363,-0.38125684348620736,0.05912414295554862,0.06064543722506649
1776715187.7663486,0.24973527986844846,-0.41948970551769305,0.060355780922056707,0.05892406812967618
1776715187.7862456,0.24061988467910947,-0.4536475785194042,0.06166859168973519,0.06381948555272426
1776715187.8062441,0.23088383510380867,-0.47794596033708714,0.06305442311025256,0.06864619796195315
1776715187.8262613,0.22278064824247945,-0.4971738498158811,0.0641336133487881,0.05812565216488183
1776715187.8463433,0.21206644493851823,-0.532140551527832,0.0650524699217009,0.031246302161735157
1776715187.8663416,0.20055050549419723,-0.5734309605898994,0.06544164158432865,0.00618861537656426
1776715187.886259,0.18836739649735298,-0.5952467825763237,0.06544211752525189,-0.00445238151066224
1776715187.9062505,0.17588865640303655,-0.6001567101125546,0.06526471201318478,-0.012298201346090193
1776715187.9262764,0.16332670275214595,-0.6076393835380163,0.06495544597142222,-0.01778415710825687
1776715187.9463475,0.15310761878452323,-0.6157413130590416,0.06458050754904643,-0.02531464103265313
1776715187.9663498,0.14030159925229074,-0.6116304391615297,0.06401680284393166,-0.02909654596223088
1776715187.9862618,0.12779378143960402,-0.5880965136815639,0.0634649677699819,-0.021369854153602624
1776715188.00625,0.11578684345314325,-0.5656622898554305,0.06317285726000069,-0.007795336887049975
1776715188.026257,0.10421860704092686,-0.5446305099301018,0.06307649128933655,-0.0001566500094325185
1776715188.0462687,0.09523622901292916,-0.5328429867492112,0.06306739256177636,-0.002298465257346921
1776715188.0662477,0.0841505979741324,-0.5305559620810918,0.06296870423129332,-0.00705162306679627
1776715188.086365,0.07315463284788298,-0.526010601214686,0.06273478264274665,-0.014558601377380742
1776715188.1062577,0.06231640186532102,-0.513188868348545,0.06252182051978848,-0.005795537916860549
1776715188.12631,0.051797751351433885,-0.49698409605511584,0.06253871238021944,0.00681355187414856
1776715188.1462593,0.043610095085171094,-0.4846867946658254,0.06263635098586903,0.004452819245133771
1776715188.1663406,0.033640646482234075,-0.4707750967312915,0.0625527690458608,-0.011935461147134424
1776715188.186257,0.02417376805867138,-0.4371399966062466,0.0622984669622871,-0.012476511483045183
1776715188.2062612,0.017100754636060207,-0.4097207606215794,0.06215547146712934,-0.003049201161776094
1776715188.2262516,0.007307521150326372,-0.3750432757991736,0.06225762768445314,0.005166213670852876
1776715188.2463725,0.001232285873762558,-0.351867449818982,0.06223733005282733,-0.004259565038090829
1776715188.2663648,-0.005876983853308733,-0.3328256307328602,0.06190123527490536,-0.02936294791648425
1776715188.2864199,-0.012733897624284809,-0.32353579141222116,0.06114008430370413,-0.04058698277358283
1776715188.3062618,-0.01919116136907976,-0.2978188554542799,0.06023792691805918,-0.044835155353342454
1776715188.3264244,-0.02397873152225526,-0.27230978906539915,0.059596934950235714,-0.03679036305568312
1776715188.346366,-0.029344361962452343,-0.24377841211554435,0.05881295454880645,-0.037125600104595646
1776715188.36644,-0.034055502469448856,-0.20539399605531844,0.05794404339876435,-0.04697892744089563
1776715188.38624,-0.03792463984371294,-0.16519632515625451,0.056915077070772896,-0.04598333680138261
1776715188.4062529,-0.04082235606353115,-0.11038713770678966,0.05618934648058682,-0.02326648641910256
1776715188.426617,-0.042380285805979794,-0.04140938759055353,0.05599114485632302,0.003984798961501279
1776715188.4463673,-0.04268154245914212,0.0038660285062043637,0.056143533182518406,0.01254949907307537
1776715188.4663658,-0.042109488822379144,0.048260432349591334,0.05636650424627285,0.009686934441501732
1776715188.4864461,-0.04080236801932098,0.07943757722185582,0.05654847111643914,0.007566419998962931
1776715188.5062745,-0.03887260874491939,0.10442841250266385,0.056704235669156014,0.01058646685562814
1776715188.5265431,-0.036958143913790834,0.12476284427967257,0.056882303775762325,0.011533075338616472
1776715188.546455,-0.03419663764675317,0.13602875867851982,0.057259536345844506,0.022457964953056714
1776715188.5665824,-0.031361691798860926,0.1348050576745496,0.057644149287557137,0.013122409755449177
1776715188.586239,-0.02853336785397536,0.13630421001405918,0.057750789449193665,-0.0058160695830677955
1776715188.606346,-0.025638468574241447,0.14197313823461327,0.05755840599651344,-0.008212035506985682
1776715188.6262584,-0.022641716389516856,0.14525210109600833,0.057354271026370654,-0.011019003078889228
1776715188.6464524,-0.020219126238067448,0.143651205323912,0.057152220671512766,-0.012773093348707382
1776715188.6662521,-0.017353918897397166,0.13119487359809967,0.05680659317350126,-0.019700239166351496
1776715188.686251,-0.014735824943187946,0.12037947611236673,0.056359434791921036,-0.02591221679013911
1776715188.7063193,-0.012764532488316214,0.11522044108362449,0.055847161129460435,-0.03387719586895843
1776715188.726691,-0.010571283374407853,0.09649084758655477,0.05503199573993964,-0.04430537261972409
1776715188.7465503,-0.008710536995703448,0.08161712838481287,0.05415776646857343,-0.03871217702713223
1776715188.766268,-0.007174893169563603,0.06857298286508735,0.053485264917224676,-0.02739356650240507
1776715188.7864232,-0.00589041909070687,0.054079918652719966,0.05295201875939427,-0.021827998091518058
1776715188.8064969,-0.004810136668297556,0.049111801660880736,0.052504907208876864,-0.022021961183435718
1776715188.8263495,-0.004051437676367658,0.04286062709777386,0.05219905677427009,-0.011854072473266891
1776715188.8463016,-0.003232142860159824,0.03710406964368761,0.052191834433389886,0.010916424108319583
1776715188.8662672,-0.0023888089985741167,0.04181733105753645,0.0526686613486408,0.033713497304922874
1776715188.8862553,-0.0015958707588475715,0.03283993713508577,0.05341995055093285,0.03747747215836619
1776715188.9066072,-0.0010716880854222787,0.01615004079498059,0.054161492414033244,0.03263552001026207
1776715188.926254,-0.000830027382081688,0.006087904012341662,0.05478434310812906,0.028623724219055846
1776715188.9462862,-0.0008535300074175762,-0.0066254291613138845,0.05531730478048355,0.03220252700255524
1776715188.9663317,-0.00115418973549874,-0.022138277376681358,0.05599764222036845,0.034495128794501756
1776715188.9862595,-0.0016638159683608656,-0.024673075284310834,0.05663289131201411,0.02326021343285309
1776715189.006294,-0.0022418475427315775,-0.029873662496273497,0.056821912994490534,-0.0032969603400595238
1776715189.0262568,-0.0027040217336422997,-0.026590924746119994,0.05662482665270549,-0.02109803745945857
1776715189.046936,-0.003176594711124834,-0.01601656331963025,0.05617615649132654,-0.018463532833865898
1776715189.0663939,-0.003379036971982308,-0.0009496334659665189,0.05589357258363194,-0.009457331815704406
1776715189.0862641,-0.0030616111112449786,0.028486538847802896,0.055647255302838476,-0.01551705691846339
1776715189.1062615,-0.002368977570396557,0.035417749074984115,0.05514114965876359,-0.03304011559670153
1776715189.126369,-0.001832403964640171,0.027532586314661833,0.05457428108874905,-0.035186005763331946
1776715189.1462915,-0.0012329085012656427,0.03296772778006767,0.053972316392824224,-0.020641612220309524
1776715189.166248,-0.00047581971060745086,0.03924255803292298,0.05366757789379381,-0.007997567941938594
1776715189.1862519,0.0003045707123505374,0.033223255714942834,0.05346234193347633,-0.011876896121259028
1776715189.2062647,0.0008689586937035565,0.021024762058976642,0.05320997323790118,-0.012798369906191459
1776715189.2264235,0.0011087808080581258,0.008639093854465017,0.05296456795440051,-0.0162811223818648
1776715189.2461946,0.0013122707669047684,0.009941790760531468,0.05265709076831271,-0.009857198345420537
1776715189.2662694,0.0015254564027435687,0.016900099433517096,0.052590299932566746,0.005428429165599408
1776715189.2863417,0.0018470956734301367,0.013735844641609232,0.052909777789405074,0.021915436547593592
1776715189.3062537,0.002051533877769517,0.006987251245347098,0.053386467333449164,0.02454084293406253
1776715189.3262074,0.0021705971708999216,0.005112334813225773,0.053801698957247804,0.012987886338708676
1776715189.3463411,0.0023097087099834004,0.009672614512184784,0.05399297325666039,0.010652220267752727
1776715189.366354,0.0025771365716740647,0.014816385956738743,0.05435209616531309,0.022839698568802774
1776715189.3863282,0.002808396832857548,0.007419471127820424,0.05489908648930526,0.029436205299209012
1776715189.4062426,0.0028301656685687767,-0.005064654099703185,0.05524772064723746,0.003464783891823836
1776715189.4266834,0.002639336843716,-0.012755438991449958,0.05511338289315119,-0.014758019868446548
1776715189.4464302,0.0023568654437740822,-0.014178893651409705,0.054892242315367254,-0.005808243084671899
1776715189.466346,0.0021452549114475885,-0.013377079888888869,0.05477982490785468,-0.007065105112105757
1776715189.486338,0.0017441588392073425,-0.024234860032745928,0.054531930319735245,-0.018832555335762002
1776715189.5062454,0.0011666915589650328,-0.03219503714374668,0.054026022599625884,-0.02614478786933072
1776715189.526645,0.0006378008121868401,-0.028770239484744754,0.053599067568521036,-0.025440474165115134
1776715189.5465028,5.535850102164951e-05,-0.02601662358147403,0.05318521061561192,-0.014244472804571973
1776715189.566294,-0.00044701633576634675,-0.024316633388885164,0.052866342617689466,-0.01612807885877543
1776715189.5862658,-0.0010128469601834132,-0.03195744523563728,0.05249347675738715,-0.01936807165838314
1776715189.6062574,-0.0018361502463815982,-0.04453042787093375,0.05217538722821644,-0.010620984769253994
1776715189.6263897,-0.0026880645862145543,-0.03597654937106631,0.052012363957282,-0.004458987985905827
1776715189.6463723,-0.0034056288826719372,-0.03183458324173033,0.05183996366776089,-0.01126315692353791
1776715189.6663136,-0.004022707316039765,-0.04341322282553547,0.05162222539013647,-0.013333404595529508
1776715189.6862679,-0.004937052949974547,-0.045445506521726714,0.051464984049076276,-0.001233874478417607
1776715189.7062776,-0.005844383814731202,-0.04026979684174212,0.051572305475879515,0.010049047852649096
1776715189.7264447,-0.006562685270220811,-0.02963354681593578,0.051798510469946,0.011447418087453948
1776715189.746418,-0.006923991075818518,-0.013292437351625327,0.0519823590351168,0.010456237511029254
1776715189.766373,-0.0072402541580631795,-0.014704162510949113,0.052257189279997444,0.013549227912591305
1776715189.7862618,-0.007518010701271312,-0.012797287446965594,0.052474445238503906,0.008458271923571598
1776715189.8062835,-0.00762298652621708,-0.0015799397741977916,0.05267667946510596,0.014094743732568776
1776715189.826408,-0.007614269666674379,0.0023442377154765034,0.05307618214360458,0.025982471177451505
1776715189.8464189,-0.007437381772761852,0.011487836062234583,0.05351731157802719,0.013518882939384913
1776715189.8662457,-0.007331332895560005,0.002015485180600185,0.0536383499363889,-0.0018855332231750288
1776715189.8862917,-0.007375734245591506,-0.009454144971503653,0.05362093981753688,-0.001502795730223938
1776715189.906348,-0.007450539134966373,0.004620703868325197,0.05355746647250158,-0.0034986688252435783
1776715189.9263115,-0.007384329078997089,0.0010540289732889792,0.0534215878705787,-0.009543623368947929
1776715189.9464874,-0.0074110644401846944,-0.007120498358126219,0.053079275655463304,-0.021427175310804625
1776715189.9664867,-0.007573713312653595,-0.005379698192548021,0.05254122577037475,-0.028855572044431427
1776715189.9862556,-0.0076756648073673045,-0.004446640410244968,0.052072467320058914,-0.015678541549101283
1776715190.0063283,-0.00761908324983521,0.009947540740594143,0.05185981530208406,-0.007688184698728534
1776715190.0267007,-0.007392235044659606,0.011312170238865521,0.05165374387761972,-0.010572519583016277
1776715190.0464256,-0.007305120040817202,0.00024145311558282367,0.051536638199011636,-0.0049233353596719875
1776715190.066457,-0.007236392719756863,0.006836868359718886,0.05159301680982774,0.009609239360876543
1776715190.0862577,-0.006950581351421802,0.021658827515492807,0.05185374410366253,0.013304378358009211
1776715190.1062582,-0.006549788168538087,0.012787748501575772,0.052062871569634905,0.007996680042756915
1776715190.1265965,-0.006484146101821599,-0.005917309377468635,0.05225766000353576,0.011067248466819307
1776715190.146341,-0.006634212968141738,-0.013907931970012558,0.05254908965138995,0.023102581589890397
1776715190.166253,-0.006914186262736206,-0.011236737526586361,0.052961036084638397,0.017852560661808015
1776715190.1865551,-0.007068859069765006,-0.008686264795219237,0.05326483374193728,0.01388416537986753
1776715190.2064285,-0.007392367209502702,-0.017001422875829068,0.05363090427195713,0.018948052755732164
1776715190.2269328,-0.007747355672426934,-0.02528876732039013,0.05387737756746548,0.01144852857003717
1776715190.2463727,-0.008302049679597138,-0.02404506973176634,0.054115477233324,0.012492422718500151
1776715190.266372,-0.008631066364936017,-0.007498128052481699,0.05428834249334091,0.0061535496321032945
1776715190.2865527,-0.008762383840843036,-0.006205419537817388,0.05438792886276494,0.0004593161284600633
1776715190.3064165,-0.009027047196987992,-0.0189987370712738,0.05446628865659029,0.006349888477268528
1776715190.3263829,-0.009319760248133805,-0.016834268018103414,0.054445373749527126,-0.005502767944554954
1776715190.3463218,-0.009646703864651909,-0.013736913247042796,0.054161458023280165,-0.022900012222824895
1776715190.3662705,-0.009900305283026595,-0.01258937635084827,0.05368904977878402,-0.020413975518532024
1776715190.3864806,-0.010212742438182784,-0.017492030345493906,0.05337091099630803,-0.011523386704397703
1776715190.4062803,-0.010680940372204835,-0.02703671411337452,0.05308232839822494,-0.017500410951153345
1776715190.4262986,-0.011003549553831354,-0.014066999997650861,0.05278074140224121,-0.022701628691211145
1776715190.4462504,-0.01113789580430604,0.001910860048942073,0.05236129807259676,-0.015139319648503485
1776715190.4663835,-0.011129229705142869,-0.0008433751948916449,0.05216608289687244,0.0010061176447920261
1776715190.4862835,-0.011139252076698788,0.0008909532625976102,0.05223065948821033,0.007551989604745207
1776715190.5062537,-0.011072732527268713,0.0042664984560722465,0.052293519543828,0.0014691269647792438
1776715190.5262475,-0.010938279921752645,0.008715582809712526,0.05237757056725278,0.004232920506850479
1776715190.5462554,-0.010751225515254125,0.0122489186587116,0.052573453004500295,0.018205365069762308
1776715190.566349,-0.01056128613266985,0.006666184496892755,0.053095148974326614,0.029357304369026394
1776715190.5865657,-0.010562571040523744,-0.005122487926362603,0.05346823871970002,0.018990829203430065
1776715190.6062427,-0.01075378017892509,-0.009398060812815065,0.053839886061639676,0.011715296370079065
1776715190.626391,-0.010948504954456761,-0.013316506855429903,0.054105226148841425,0.02309860523014093
